RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.110120031520012	-0.0160802048443287	-0.02961435810019	-0.0151271188830577	0.00448498845597101	-0.20790252645458898	0.4327587706044079	0.137458075391208	0.0828858568400932	0.0686513646049036	0.0707807908739539	0.0893013019840367	0.0931929821960722	0.0876910620432909	0.557698755559073	0.464739083777161	0.459191776199049	0.542630475331123	0.463422936668991	2.08242233859946	0.48119416747228205	0.467536934621322	0.39780083918776704	0.40856543845400495	0.44653186102219394	0.379048922352496	0.5980649405872779	-0.0892452560635775	0.443336969370932	0.38626815968245903	0.39525994314206503	0.43496852353781895	0.36619648310099295	0.612669554834682	-0.10149965305576801	0.525407386502394	0.459038304678685	0.477181215598833	0.5164417177904	0.443913693959288	0.82413330815325	0.0320006074964567	0.46519818146717296	0.39821951799842703	0.40871989396946207	0.44764678257716606	0.378517152602868	0.618326169243531	-0.0914111248674629
0.0530019118271099	0.0323741289113997	0.0417629055664577	0.0557751651284946	0.0195200753088329	-0.38379384939504707	0.338897473437854	0.221199779370565	0.0805655094882667	0.0723558860065197	0.0654818135763975	0.0835710062386994	-0.0897978788331528	0.0133650214792169	0.685533882663009	0.627237521457175	0.658207880863742	0.727889756214367	0.565754125627379	0.7569375553548381	-0.3835862672632971	0.806866611555066	0.716111792152759	0.747361910184381	0.8024368643276321	0.682801350820213	0.9899493167566651	0.3841183916346861	0.693491665518223	0.618177001060261	0.6417063679115389	0.6882565092044929	0.5909851221257161	0.8290082159001321	0.391153865427739	0.8964317729171399	0.810658781758434	0.8523711563259009	0.9177093407003841	0.779907881974083	1.4274741125534098	0.0921463636198467	0.7726696172414759	0.6941597241795421	0.7227803950567729	0.7755395064743741	0.6625086270384489	0.9473355656556921	0.36443778681602595
-0.240517637677343	-0.165720576266196	-0.168977538827704	-0.219800817520607	-0.17731037306964498	-0.9417562120008109	-0.0118476017742211	-0.25841634732188395	-0.207040335889957	-0.22197961784354397	-0.23051462343150303	-0.193426219547604	-0.25495691975166296	-0.16606705926949403	-0.0482438809920183	-0.0251999447676212	-0.0119477780917805	-0.0341853123420464	-0.0467628505540603	-0.144236500691591	0.0901058331014042	0.18789077410636398	0.17831801735906103	0.18333317511059002	0.183495141103236	0.16987407802400903	-0.0508476981377726	0.0445210974519199	0.11363728051358599	0.11329442165116198	0.114597466014146	0.108401523999561	0.111222646060654	-0.14979054206394	-0.023466838969938	0.17033730336525799	0.19297255782142003	0.19902125145301897	0.208952515137881	0.18042561775530397	0.185983915612042	0.15168736192995902	0.165586485826495	0.163532003278604	0.16768809524083403	0.166774227631961	0.157254939825123	-0.0561129516690642	0.0288984684768394
-0.6945493326748959	-0.5935272924051421	-0.621912800889021	-0.68135681556106	-0.5477181010046621	-1.32493576698772	-0.11402396934452999	-1.01971945161193	-0.833628322438827	-0.861758379517013	-0.9411019763015529	-0.73301676652558	-1.18058827695506	-0.299627834560354	-0.827684764721909	-0.71339874024801	-0.7609529759227478	-0.8114411117527	-0.662779160143415	-0.820532580735915	-0.9811434709132808	-0.202394428810877	-0.187763837243949	-0.20452540139112302	-0.222591234545988	-0.169074447817422	-0.34905963747066	0.21889844794699803	-0.29347499233581703	-0.274195041554975	-0.29388490467178496	-0.320536468725891	-0.24559765901128103	-0.46328156148713595	0.222795745371343	-0.17841408823787197	-0.15439595219068303	-0.16767172869987199	-0.17906970191703	-0.14870350310697197	-0.24132437244695398	0.0447047664021767	-0.21346205060118	-0.19240876582125602	-0.209321286516911	-0.228737881620049	-0.172160291016326	-0.38936026897502507	0.20017950145639002
-0.53853052044613	-0.4987639284265129	-0.5301067069308371	-0.5864170735353299	-0.46971008432683403	-0.6838603220903249	-0.410547544566555	-1.41743466975703	-1.07294790353797	-1.09633638586196	-1.21077813228435	-0.9352897352271301	-1.6406407528322398	-0.0577876797111685	-1.13345570538198	-1.03392398412061	-1.1085137620386	-1.17755352164323	-0.9507014120524959	-1.0232075301635601	-0.541712185756907	-0.26414347482752	-0.24121006828544003	-0.259723966771034	-0.281517343021761	-0.218802103883647	-0.386593147219756	0.3621952717335829	-0.381428883420753	-0.349896765556252	-0.37230690136431105	-0.402229961436973	-0.32047383898590504	-0.550217633281193	0.259906003903978	-0.29162837530711305	-0.239116663320488	-0.257421989140397	-0.272588479824776	-0.22891138013658	-0.26501582361135	0.23228322781261604	-0.29017513598032	-0.260429421530048	-0.279116846224497	-0.30171750096280897	-0.237836392892234	-0.414093013416448	0.266351774403859
-0.377341836082721	-0.394822890675613	-0.42230924547389703	-0.410904431370838	-0.38045884796702006	-0.6644116671769921	-1.63182156034796	-1.02896931302561	-0.757472429888836	-0.7769031579740191	-0.85365973930999	-0.6826026968556109	-1.13030907667026	-0.15472573186740102	-0.7658076450792349	-0.669470782706156	-0.754700840481661	-0.7753772351680229	-0.5888317876983249	-0.5466438752448111	0.154984057486885	0.0743332192848101	0.0730593063189815	0.065366455816033	0.0800732330161367	0.0656844339742548	0.00428620451387474	0.14937443224261	0.000594041950606083	0.000920499275963493	-0.0105704904268578	-0.0036102584470114603	0.00446724329177073	0.0248894710567669	0.0110246773537455	0.120930547662795	0.141251110109295	0.141306285178743	0.16115934326732903	0.130911345970247	0.40779160309296003	-0.10308382954629303	0.0619494188554199	0.0639533635802252	0.0558718939225571	0.0691181058396921	0.05789133998081299	0.0243676939820574	0.0875110638468755
0.328749865590964	0.273550937115502	0.28117837280727503	0.32005355908898997	0.256793666432898	0.573186725966508	-0.388693756801317	0.27045767613229504	0.37775953808296897	0.38681232486787603	0.39006468532659294	0.37670316428699396	-0.234616121219972	0.245053345617379	-0.0748173782048269	0.0107391057293569	-0.0420219148472967	-0.0265110009491423	0.00731916447405467	-0.240015646789445	-0.537982935056931	0.624760128048905	0.5742160123972161	0.590032206007933	0.626484865376426	0.5519231732270811	0.6958732002951391	0.159448244133358	0.5309014349840879	0.487221105282515	0.497327688923789	0.527897850343521	0.47164962143159495	0.491868318918009	0.256483476617305	0.610239553716042	0.589219594454505	0.610633091850701	0.655803539264639	0.563938658869574	1.0543735244334	0.0106499301708851	0.58037556428576	0.539543826927087	0.5532618615934979	0.587546394016499	0.518890493489238	0.648278579829338	0.152771039124474
0.5938806744504461	0.49443484213421096	0.513092591123595	0.5776579914683989	0.43315247959823494	0.7107689258584879	-0.0239642981219816	0.14052971372544198	0.183358739267774	0.17659325635844397	0.19459170965019698	0.148405290304979	-0.136181554764931	0.0320073260156875	0.00550490928993952	0.0621611379575455	0.05877395779671701	0.07064771792980201	0.0064052266385346	0.397413488331182	-1.0370715756022801	0.6868568738308061	0.590592942932489	0.6163718801129361	0.6642117961606999	0.555104441296635	0.8525893989399259	0.0421793885014381	0.551159644637238	0.47086015422755195	0.488894628109236	0.5285751652604771	0.437370636439738	0.6804582419498929	0.0780524033977343	0.7134656994537208	0.6453121908248679	0.67827526403849	0.7333907248025892	0.616619163949011	1.25383651623474	-0.0185229254041843	0.6284520498127221	0.5479076035112059	0.5706329375219921	0.616147896285639	0.513181492494439	0.81773518408346	0.0322281592616775
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0159348565760666	0.00524500546926276	0.00175743518009597	0.0284335308223973	0.0173470720534681	0.135266124527433	3.3127579884701097	0.11438240214332002	0.18234505155363898	0.181777040923151	0.217044339700962	0.176344807999328	0.100620184571156	0.0626934067496734	0.41176623138719	0.314044838558189	0.322106170079039	0.37687983027223	0.26986290205215396	0.0035291553320888603	-0.146700044676464	0.305633200729943	0.274040075210593	0.284031768806116	0.322658017308044	0.248978247491266	0.533423229561649	-0.0743733003143632	0.244233560419445	0.20838248607300602	0.215002456575149	0.250597109945289	0.186617157664855	0.499484798726371	-0.155637405707026	0.365709885689242	0.348718188213695	0.36719966656393394	0.410244307690661	0.329122162218653	0.9586499313581529	-0.20593704681192498	0.301475092979601	0.270136467251533	0.279812206734633	0.31734581601403994	0.246365084247003	0.569636421029301	-0.0800255949698254
0.482361524548949	0.4359774682556721	0.46392892603677205	0.4856856692248929	0.39223470404985494	0.607916300615116	-0.9943621004327671	0.789394062545142	0.47096848854448603	0.46794318636838705	0.504316456469795	0.46670376269126707	0.194267507218868	0.18558929694647502	0.661552108018242	0.545838999616294	0.56511840858991	0.629466205827086	0.47626851492171296	0.6748190485987641	-0.36336864633509003	0.8356939871927841	0.744519593737053	0.779476526463284	0.8329725652274079	0.703532235021783	1.14480452058723	0.0911377015311956	0.6539216285714959	0.579035958010365	0.603930175287573	0.6475799866861679	0.543386798276529	0.9480130851341221	-0.0533989148392493	0.8909292667991481	0.821692158391187	0.8661164086849029	0.9348102218933009	0.782887903374331	1.48553135235909	0.0444431914137198	0.7740616639600552	0.6946791121807081	0.7260584782527809	0.7766793178630279	0.655190590729873	1.08027906538322	0.0770395567424345
0.109552003745321	0.098420127900269	0.106601814682804	0.1180685331273	0.0664660634120793	0.503019630865964	-2.06777747934774	0.15907810012156198	0.12037564020532401	0.11281312278366301	0.0733301331431164	0.160858997441025	0.7445989060347808	0.4220781743748321	0.299942264573133	0.285125817265737	0.281081016343521	0.30099502700728903	0.256395346605672	-0.3894090234062871	0.785048509658836	0.39817506321495005	0.35793509853586203	0.370223527925589	0.391182078776865	0.338787965005466	0.31765183878150105	-0.09701695152585901	0.238227071147136	0.21164277831022102	0.216371563138182	0.224410326400459	0.20157426106186396	0.149511011516594	-0.0189963813248823	0.442807757448634	0.42244025563378795	0.443155567263005	0.481864618939738	0.396851586424134	0.8025161669315679	-0.16275554330161401	0.365224211778468	0.32827580939726897	0.3387624664503481	0.357481397168399	0.311740914718641	0.2945522216770661	-0.0797231401540017
-0.0592199199807055	-0.026274414443435003	-0.0334518254211389	-0.0657650594568508	-0.0130632030766691	-0.28673001039797397	1.24601295174544	-0.576969521923687	-0.513112396450737	-0.5368560489415021	-0.6234675051008199	-0.39028178359058097	-1.0381728463653999	0.723498488539235	-0.283144357598758	-0.314404261565599	-0.346213371087927	-0.350973287516467	-0.296515779046786	-0.6505200500499909	-0.423563040377559	0.0484518783639487	0.0587661509158295	0.0515844236133205	0.0440777101349994	0.0609502814124454	-0.18620433964981897	0.23178712417517003	-0.0611573044415934	-0.0489782528059379	-0.0595107777537578	-0.0741310095654626	-0.040107184619102995	-0.24764351307408103	0.26135938627969296	0.0952166462770521	0.132256951100402	0.128932202655463	0.133405109185134	0.12196496036840199	-0.0455802512060046	0.170750645541602	0.0177132730879492	0.0356294648580473	0.0278947261957114	0.0198481136339836	0.038305229010092	-0.18059699955011901	0.20933721966704896
-0.3883228993260421	-0.325582841952283	-0.33790939777487894	-0.31952787249063896	-0.349334903530078	-0.18216870747728797	0.957950585389483	-0.873383263315134	-0.8036023086450401	-0.8351245594592459	-0.96293240875741	-0.685216476438271	-1.52589315207754	-0.0180671830940042	-0.876013366004273	-0.791189222255525	-0.866419626241083	-0.9170490565863789	-0.7305463243388459	-1.12786587353585	-0.0903346459212599	-0.296917336802579	-0.278869389904315	-0.297427075780092	-0.30900429504966104	-0.270243205089258	-0.499667047714269	-0.0761561283567573	-0.40872944510678605	-0.383965478792945	-0.406091063659602	-0.425305083491281	-0.368031227666606	-0.633108649301533	-0.0601217789241275	-0.208085650966112	-0.183258557607942	-0.195186605760654	-0.197639114847192	-0.182415170529197	-0.0308091233612373	-0.0733719635619394	-0.312254424197704	-0.289247652785861	-0.30737932434783505	-0.31976838084224796	-0.279771401773615	-0.495168069866253	-0.0931190182904373
-0.0717273856883054	-0.0483148162817315	-0.0557495358545594	-0.0639959351515245	-0.0522335874103135	0.179193064316678	-1.8822922857550002	-0.605462040172327	-0.538723672541963	-0.543890009742782	-0.6025858908286209	-0.459025542487552	0.06535162297601001	-0.201643356648603	-0.633893202515964	-0.568088523131635	-0.6564234366614129	-0.657125030098555	-0.545650143714767	-0.703077944147722	-0.32863968388104997	0.200918791064339	0.20637048278044298	0.20028723307939303	0.213743532103365	0.19540727899138197	0.24892786057913002	-0.0685688003089808	0.0926295409627897	0.0956769760853291	0.0846568246610815	0.0921315255002071	0.0956893252648712	0.11723677226724799	0.00563978807954868	0.223787611105379	0.2546118837178	0.255248373633464	0.27585309204212605	0.23648919261390197	0.44584494043194	-0.0796244474609864	0.16715894355382901	0.17849774958335698	0.171135832652539	0.182680969320842	0.169269503900509	0.20848770748966697	-0.0692389504915383
0.201663039150077	0.254220151149724	0.261450010116775	0.27609003847364	0.24955842030300301	1.2232491493052	-1.21257658258712	0.0301611959813357	-0.13137926392809599	-0.12036602066726199	-0.15683437369501999	-0.10762322098152301	-0.749939401443129	0.344609539623875	-0.23156182769744799	-0.15333451855687502	-0.214061982386752	-0.186700478284862	-0.191207785532953	-0.32657101777422803	0.112960577847488	0.579611281379201	0.528457915353655	0.541656201440162	0.580863196650981	0.49694999243215005	0.9684653843618349	-0.259127823035527	0.423819111367791	0.37828868918173	0.383761634837839	0.41269125149901204	0.36096230126617	0.627867083646393	-0.00745448343495525	0.642583219367438	0.6125614300950699	0.6357615275851171	0.68601130343842	0.580563659745152	1.23249709862654	-0.0749948442836228	0.539598906904743	0.493939437334689	0.504639829339681	0.540970873586303	0.46540145334365896	0.868450903470674	-0.21723320702480498
0.710695914775641	0.652159948829805	0.6857622668731409	0.730159473295672	0.60949409875866	1.74451897190153	-0.842441911809189	0.48413788430679	0.412320995338789	0.42640836613033206	0.38356169128436995	0.444781117209715	-0.46213204744496705	0.474346244314233	0.392385841556091	0.346917420394959	0.31988616969313505	0.37953585836101	0.289034646474278	0.0632285142125681	0.528969103549244	0.863221162691488	0.775203547828369	0.8044566023318109	0.856438027557147	0.733885663289115	1.2829062714216102	-0.29167489073024894	0.684986938729693	0.614508401598158	0.63347967169949	0.675056362081207	0.5802947286465351	0.941541039569003	-0.0841094597453917	0.89659750495548	0.838496917558047	0.8791128331007769	0.9471394692855309	0.794587101121351	1.62172136394101	-0.0911748101961507	0.804627513290896	0.728176457459867	0.7536769357486999	0.803569114527619	0.6884620870371521	1.17816560159805	-0.22917623615535396
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
