RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.166580637853869	-0.165654974013947	-0.173031077139115	-0.176330276915721	-0.146123153097008	0.0545057416566124	0.315466561414993	-0.355493772650021	-0.286093010415229	-0.34115665178555293	-0.3183710107575589	-0.288626142745414	-0.313675341881478	-0.19687526531980398	0.322881899059666	0.34184799856737397	0.339758939683406	0.36510243288883293	0.33872785847326303	0.0222461474834006	0.698526458050239	0.31610520977214696	0.28085250090272496	0.28482558684626696	0.309056768721348	0.256273433740773	0.317631768250479	0.173273527677821	0.26284746203097603	0.238968764189124	0.239885924162991	0.260669250447208	0.21944141420966898	0.240535532132654	0.181609409322576	0.3503753611386599	0.309540567267888	0.316776749449346	0.342539962100318	0.294268283037823	0.53279383277895	0.125072673080879	0.30381561672867	0.270280438727127	0.273507134320127	0.29672105401437	0.24727570133447302	0.303950877554414	0.205507626708638
-0.248968859908587	-0.249367363566847	-0.250000382875214	-0.273960887252471	-0.223777112235751	-0.5258499502056401	0.938422296113188	0.346735529919172	0.303217158047687	0.37618835620976704	0.318176673273612	0.42166472992495596	-0.888940588063235	0.9543868278707629	0.36956569417643	0.3926318652464289	0.409117671936386	0.41373626724778495	0.33227603647358694	0.0676131175762578	-0.702385429254889	0.409733608587715	0.37160673889064794	0.386145659372644	0.422951264317177	0.325175360434812	0.794946471529883	-0.244103495310583	0.29241722571393297	0.271977619547542	0.28302894922913396	0.307280124646425	0.24330057664796803	0.549160697781332	-0.10697400565283001	0.49581761905344	0.45559638033125804	0.472801584889609	0.520389326565436	0.418034588440051	1.14160589543046	-0.153722817600737	0.369711506407924	0.343512862379953	0.3566958103873789	0.389990665815844	0.301040329539859	0.730938637224682	-0.19280441760243103
-0.0508003959537007	-0.057164662579395994	-0.0543900633433196	-0.0650903547984711	-0.0510487201185583	-0.42708111885394795	0.674815891038307	-0.102801489227417	0.0224742725200002	0.0734833219296718	0.017393096803815	0.18820160930326302	-1.1328197288001	1.0410134953799999	-0.272993429795974	-0.254504902465015	-0.254286054891423	-0.275766789409147	-0.24517888267375598	-0.479081260433048	-0.297221934837964	0.450294631265692	0.42623044236079	0.43672943997225394	0.46483442812362297	0.39741849840275706	0.559669171614672	0.1321554880317	0.27609971300771	0.270616117228855	0.277734451247326	0.290096777664004	0.253268815991191	0.225897566012364	0.13478206247066302	0.5486634047226889	0.527455428463924	0.5425129831422449	0.581695348085631	0.494318793816205	1.0180371740562901	0.0484789815421607	0.412762885686789	0.394082885529045	0.404082964577384	0.42782189153938105	0.368189479188331	0.502180545163114	0.148571562295089
0.0418932607852298	0.0136642249905634	0.0190624806384108	0.0231341178858173	0.0126005430270482	-0.0497122892644768	-1.2259902480362401	-0.19903505019489395	-0.0873548605766103	-0.0908044046818048	-0.12150317047687101	-0.0330644764893009	-0.6258034400694611	0.0906144948215797	-0.18720668482109196	-0.204680822761432	-0.22914342039115398	-0.232510774458063	-0.18234819847265304	-0.34165175011425203	-0.00889687417871698	0.443280491567165	0.414709788136065	0.42021984544362606	0.45263672151631296	0.385578029761376	0.5435417857246421	0.17939848126886201	0.295741843061336	0.28211295693707	0.28310762093630604	0.30037488313321603	0.26659945229702897	0.260554615795144	0.17351028130599402	0.515652674334646	0.49245137025428704	0.506057461625147	0.547238924044066	0.461665790429677	0.9838341021911671	0.0802102355523573	0.42225610604123204	0.397956780884741	0.40266152210473605	0.43276251943113697	0.3691327743609071	0.536398360396234	0.15065250199684502
0.27407034351702503	0.224726227854276	0.22561156702308	0.24187251172290303	0.214137234834936	0.359529088416238	0.737377504752672	-0.285364780153472	-0.130009942003312	-0.266205551346957	-0.18567157477778604	-0.35751706376292697	0.5319346539697279	-1.31338658771712	-0.12473342267750802	-0.0230608354897583	-0.0178874137831144	-0.0319245264002888	-0.00121915956934515	0.37737516556599393	-0.0484102804660012	0.551152115289085	0.49136400791580603	0.49747038961717704	0.54488568558331	0.4505188102010179	1.2459121188856999	0.39047678429081106	0.40280891069213004	0.355861072936278	0.35771174040961295	0.39696179878390603	0.32547449836369	0.9651830803435641	0.129655253418875	0.611053833768466	0.5663296718783779	0.576705871719156	0.626316357584813	0.530031080699288	1.16914760451566	0.24990694963533103	0.515765954652764	0.464139811186442	0.46848295298328	0.515056873491133	0.422886066462084	1.2045766273416498	0.25707006208550404
0.350198261598351	0.29862975093495	0.308946585441916	0.31163013868808803	0.266079904266107	0.146015883080096	-0.756573285335421	0.448115338607096	0.31003250851308894	0.37073749442402004	0.304860126940426	0.43321781987634705	-1.0607791057706601	1.2085209840441398	-0.0710794736885987	0.0361607014375949	0.0408869028914154	0.020086445936812	0.0715815953817156	-0.16683175384557097	0.7686501702803671	0.39237817409720294	0.359311764962825	0.370210359362289	0.39900290982582504	0.326442034781564	0.49197708810260105	-0.17107302811597	0.309199972471049	0.286626685622309	0.295516061264053	0.31680446691950703	0.264014890795394	0.374339852809584	-0.0949087999854186	0.350625062441097	0.336424459340364	0.348343136486307	0.374760201880548	0.312154506455457	0.607973143202841	-0.15044328472286803	0.355756586996492	0.331617644844002	0.34108072807414697	0.36815599649018804	0.30089328589208697	0.46089357872460796	-0.18467367296007398
0.15401219437340802	0.16585417911176098	0.174093141034206	0.178596363659068	0.14253849073659802	0.198758870385518	-0.13250021948152801	-0.43856754697128497	-0.4308036472573061	-0.443530431558301	-0.503076172530868	-0.363540607946916	-1.6351349968169702	0.34502091289059006	-0.380077454343024	-0.32711562894112894	-0.340318391265527	-0.36306867307173707	-0.320888203588169	-0.7095457641809301	-0.6282405482773039	0.17513317781536802	0.16768258120229998	0.16908130382246597	0.177990516912161	0.162826558189863	0.191087272062958	0.248867207852314	0.116690588321376	0.121630933684983	0.12143041256142299	0.12373813448253698	0.12189511482122802	0.0595175460096868	0.190029289751109	0.18688659873198799	0.160518000798064	0.16577318228093	0.171538212425574	0.15797821784633498	0.21135569859971803	0.0363851445515735	0.161156703628194	0.163505726795691	0.16474609611816501	0.172274513424142	0.159768414690191	0.188772911379615	0.189127512931549
-0.248954453469196	-0.226654334454253	-0.23367035884076898	-0.250284845559207	-0.20177062573853302	-0.45990660358261	0.855980006713835	0.339941884553681	0.25788354209395004	0.299252982071437	0.308160171250364	0.308639945223916	-0.456663996688519	0.428557030983171	-0.255908110458591	-0.172984473640426	-0.17478838464933202	-0.220692140593528	-0.102538391481801	-0.31243618491952	-0.203667016734173	0.012496186013351002	0.027633897935786002	0.0219269899146184	0.0311924099323733	0.022393417477943	0.116254575457006	-0.23107724743664398	-0.0266087659943821	-0.0155270562405292	-0.0203034506507436	-0.0186511673213658	-0.00864994833999333	-0.0145441694712645	-0.14609113975208698	0.0190461861673441	0.043815654566643	0.0398062805126784	0.0485053294679005	0.0382090690160339	0.11339021270684699	-0.15220896902832198	0.0006658079170733799	0.0185642903842336	0.0125578627655045	0.0209493320635374	0.013038616607658999	0.0957474595937953	-0.22487834839057502
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.11420380258933001	0.0709478232896714	0.0753037368525895	0.0739100557443351	0.0665240184384572	0.15068524598093802	1.09556389503638	0.394444866044807	0.4131178607712229	0.498223243171608	0.500317724038865	0.494237560218423	0.0393626735332333	1.34840302202903	0.44661963836058793	0.381655603729087	0.386539135999016	0.419812153822448	0.35865321051227295	0.0404688754288571	-0.333390206064948	0.264640683656665	0.243618990120993	0.252258648754975	0.265075036884468	0.241102130840716	0.6488549171457271	0.717963128068092	0.261643899560298	0.24267641377618104	0.249354175338027	0.26053126588836106	0.235828875900793	0.370669072659965	0.49040462656384404	0.38491411739029496	0.354475506179128	0.367421990874959	0.388082295701238	0.347527034664637	0.689536523029275	0.45976396387853	0.259619188753163	0.24073773932913398	0.24860286608712603	0.261001894420417	0.238877276441059	0.587298066964067	0.6816836975460919
0.329731287006908	0.3492436762929	0.359582617949599	0.382397046558808	0.294300102412933	0.564867992136485	-0.6404140819010141	-0.0102530477585674	-0.0142278775976621	-0.0446298523504112	-0.0359635537667486	-0.0786792981425322	-0.04984688766917599	0.6439085380879129	0.544815661459253	0.39547482748103796	0.396990958083762	0.48526861284743505	0.281059921404065	0.9106661394421559	0.0251110796500598	0.8665286009826191	0.795571240762101	0.8210538068013309	0.8864393990906758	0.729721657953135	1.47608244797452	0.22387140934294802	0.7175238568232629	0.657722231237585	0.6758955180212779	0.730551467347667	0.598177269107111	1.1984873852516003	0.0229687689719924	0.971374860877489	0.9059792348104592	0.9403516386532541	1.0139776037376	0.8516673762784	1.8296996098579499	0.355559606890552	0.8263718445631979	0.763874307202087	0.787185733015178	0.849926690450246	0.701035414723421	1.4172473725419399	0.24736282802852802
0.52212532608209	0.46700472765725504	0.48435299249389596	0.501227102309358	0.404130952401502	0.740983030247207	1.03684766867123	0.0201565105852524	0.0196212222589338	0.0596579298473046	0.049352135129979	0.0486019465655971	-0.356123185328741	0.79308748381635	0.404559848655623	0.402687521695412	0.423400044932549	0.435566761503623	0.35195120265056795	0.4586556051018111	0.581504200915489	0.6123258272111372	0.546917724777614	0.563532098087109	0.611047947656999	0.500313352913892	1.25435830996827	0.0969156781638532	0.493411119590476	0.45052614284306	0.4627834081410779	0.49885890749732203	0.40370519285499995	0.834487556842078	0.0279332495878464	0.6714339103560429	0.606680944765941	0.6289998089946209	0.6818354586452671	0.5633291117760141	1.24833923385977	0.11423366647873899	0.5806702765298579	0.5276643266666671	0.5427724745657511	0.588068224465289	0.480963329145908	1.1508515755609199	0.056134774930598
0.706521735546502	0.6433095415343361	0.66055360575929	0.6963569995203329	0.562862718874698	0.9265952970330891	0.648538527633363	0.7161472008484109	0.682850593385666	0.751606001733634	0.7944225447544109	0.730493078581588	0.7924895633113069	2.7730308615425896	0.358946510220363	0.247717896313262	0.25368259913148	0.28113214242017603	0.212634475714196	0.231298389774338	0.762552250573052	0.708835629867693	0.6388233711176949	0.660043175341713	0.706484170817362	0.5924181436969891	1.12374113654103	0.26149212188614995	0.553055619580817	0.5177956889381079	0.5338579055875811	0.569770074461132	0.478864856384774	0.8434773745089641	0.11775741416839501	0.7998441387915699	0.7329847594044592	0.7593758662479929	0.8146015676896501	0.69252616599141	1.40737145549326	0.172378964618588	0.666076005112942	0.6081090824310561	0.627337392771693	0.6711140920386779	0.565886239340458	1.05179396648801	0.22537182810423
0.868110327260354	0.751667886399019	0.7778518819368829	0.8310112663736221	0.632625818555283	1.2000886151463601	-0.7391682440106421	-0.137784324180558	-0.0105342961634705	-0.0874952622987877	0.0146879108061029	-0.158056325935206	0.650265174545297	-1.2935873153523798	0.312051532723075	0.237292892429124	0.239364368682971	0.30468178984025895	0.14942215217604402	0.626173372894485	-0.7090140860851329	0.672208784485264	0.6049809252758821	0.625855737107742	0.673859617634491	0.5408484094880921	0.7770888166684671	0.247705175532673	0.520975541157526	0.4812572164529171	0.497239681084864	0.53405884042985	0.432415726571762	0.640479924622511	0.0514735972258222	0.7009292094085419	0.6274385870910211	0.654305840864922	0.7065128003680029	0.578552683646308	1.1894663670317	-0.0581692380580705	0.627930252372906	0.5727892197763679	0.592260380056686	0.637405455053312	0.515199163229823	0.773169113311639	0.168309898991907
0.831229059911394	0.7534279999119631	0.7761139903123249	0.828794351571787	0.642373614717286	1.42000224398147	0.875205271494735	0.526611137454253	0.361473565502465	0.40685194511542	0.40519684586624294	0.37867051984845507	-0.0666125966019564	0.7697348834987571	0.38859530722041297	0.3517580469028869	0.35905130242999	0.3899973014344911	0.33130336051223697	0.240441606141758	0.307191349857305	0.8562012716430729	0.7611293914932841	0.780148104839157	0.8600757168677691	0.6793288370215289	1.60820045033516	-0.0155216988383557	0.704874821996555	0.6335841066980239	0.647327761408476	0.712055001812573	0.56439369067067	1.2353108824947299	-0.0258632744240401	0.966052575287904	0.8973745287495659	0.9242444998259741	1.01228575252543	0.829359111810987	2.05932305694394	-0.142955259897022	0.8141076333588729	0.730968349508714	0.747755241100265	0.8247256529853929	0.650915539601954	1.5294180071357	-0.0642607615801012
0.857501141686583	0.7629073577818841	0.786703164772319	0.818485333310221	0.655119162345372	1.1998970897688799	0.9284620037143441	0.927877014881659	0.7916277349581831	0.8175286530788951	0.8995659840678342	0.680450019827234	1.2267502939036101	-0.12376950256081899	0.6408983164669589	0.5294460890862779	0.535947121196727	0.629607270949165	0.4169265505579601	0.987883141121614	0.255278903482335	1.28927306274933	1.1635767902923102	1.20277642127404	1.29196893537014	1.08769729436331	2.25285455885187	0.172031904888925	1.0567407677385998	0.959952042636303	0.989030000730693	1.06144286263262	0.8902619660319709	1.74207892598844	0.0503334292007764	1.3599153033868998	1.2425559769836398	1.2921636409273702	1.38940923876764	1.1763087553642702	2.4443798182113303	0.0967944231535824	1.22857070430757	1.11458212012792	1.1499056040600801	1.23592642369171	1.0419315920039498	2.11466393036366	0.18000604377510898
0.442925583284534	0.36364324728445796	0.38665790751935	0.392034383530586	0.29741549507483	0.143389279828355	0.9835144723445242	0.35661919078624704	0.24652017433670897	0.280283996322169	0.27882720582650206	0.217211077825112	-0.5405874749277609	-0.404926829784088	0.424939728872502	0.41321858214043106	0.438413092999141	0.466684050716438	0.38039599677387104	0.307823143357979	1.16352145201868	0.9054696626726579	0.8108783626744158	0.8411856445192429	0.9046611319380841	0.7586076212500219	1.44941982158645	0.406501286598498	0.679842335040476	0.618689660289192	0.641382712150843	0.685005569386931	0.581376040954382	1.04725327790763	0.28091988847367605	1.04310093335185	0.949894741504693	0.988558091508864	1.0708734187270699	0.891583293796927	2.01231787267899	0.18129851206580802	0.8577527476632271	0.775927102891629	0.804147458422364	0.8629120335797041	0.7266086215858678	1.34114844404596	0.3650187643035421
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
