RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0657038851876308	0.0425013524391034	0.0491379560904335	0.0804127369851528	0.0298639174503705	0.779854265106422	0.0026092294017416896	-0.255512550141987	-0.21906864316117897	-0.36942275678515596	-0.290360303092982	-0.436971639636468	-0.262642212606195	-1.0893344622366101	0.8046299531889359	0.642024336354325	0.6814825216901851	0.6988429560006179	0.6531795639928499	1.46105020089277	1.06818942208655	0.365165099041704	0.29918543905979805	0.30527020905498103	0.34703537343250396	0.271772972164982	1.09086714676343	-0.0416480403889352	0.415670419335413	0.332414019715713	0.339537560966008	0.38041976191212296	0.296726756742444	0.981367910853081	0.0215616440381012	0.390457974282299	0.32588859527200503	0.33280386177491994	0.38349529900909796	0.289772200068654	1.15918507956265	-0.0141722190306552	0.37224094005661396	0.3050475302162	0.31105682786898103	0.34946038622618397	0.276873988389156	1.0241873252109	-0.0758822242290478
0.551624296047535	0.5116137656017371	0.521503828728953	0.5642723525145781	0.428670034189025	1.15691925707651	-1.12922781332671	1.50917883641361	1.2945003417234902	1.32383522881034	1.4248009890856002	1.16418385088892	1.54544845286367	1.07666687438311	1.33381427083148	1.11064052562313	1.16266315467853	1.22023003002252	0.9989319523240849	1.07178267532461	0.7508403659178671	0.914083254896795	0.8260523460006229	0.833631011662533	0.902204460321542	0.7318510681622	1.5507509959602999	-0.344716901283618	0.962243398476218	0.853380886247933	0.867772977953223	0.9339021822502221	0.757356576796525	1.3939700667169699	-0.159898161653103	0.980090234987088	0.90326171686624	0.9134284378767891	0.992434433100058	0.812716068746866	1.8120911772579098	-0.21087671539355302	0.887278750211379	0.808764032780758	0.8157411837210591	0.8802304349198241	0.7174183947101371	1.50385664726895	-0.323110429297358
1.02860777183187	0.924590591601685	0.958865155885192	1.04550138817905	0.744621229929862	1.88402411257273	-0.9337599764229759	0.6673041061764878	0.583815649802148	0.646262365378476	0.659205820182819	0.590922522915889	1.10464255374328	-0.10408511191029401	0.894377866067899	0.7847878700057149	0.835062193797825	0.877410930052818	0.6806450652104129	0.6550498529203571	-0.112473288794035	1.15411770653246	1.07495402645705	1.09765991499806	1.1903773773202901	0.927638583510088	2.14296992946301	-0.301824039919282	1.1210712490096202	1.01447067126223	1.04176036851938	1.1191445294208502	0.8916422789795749	1.7132903819990701	-0.0974411914939566	1.2631108456571398	1.18205949371773	1.2066129043457199	1.3169267062823602	1.04342106160667	2.4722839689177403	-0.312848360651159	1.08253280386342	1.01180912942446	1.03214464759557	1.11801770404227	0.8726490961925749	1.9959828358810499	-0.242483780727511
1.13827944213405	0.9846036710325308	1.01696588184954	1.09168630482573	0.831562361082575	1.82731612277023	-1.0033261764782	0.0371988789352287	0.0345803702299889	0.0146910662050175	0.0407107712119341	0.011987587166799998	0.108241917404712	-0.180177785213743	0.493578421624363	0.43786292915956393	0.46791865371037	0.496848693516199	0.383768212941831	0.31626530305595696	0.34050822781522105	1.2514592125686599	1.13302523518321	1.15859684646593	1.2499360041257601	1.00783854573423	2.0683063726946798	-0.503979921494889	1.06996284340002	0.9726034634978191	0.9983375801529059	1.07365084515617	0.879108477707874	1.7034365804266398	-0.17577412742791398	1.33555087713088	1.20298948218385	1.2312618445539298	1.33705764933116	1.07829450458058	2.39884378323285	-0.417720517071174	1.1717882899998	1.07188178011539	1.0943483501094	1.18067007830942	0.954465896747507	1.9800485724105001	-0.445773846362229
0.834335202629561	0.676312201777264	0.700218922146021	0.7651955314534008	0.541224668293339	1.38755961741199	-0.979130102268201	-0.0799449595191817	-0.172924901264707	-0.211042259684831	-0.145829233312043	-0.29732278840333504	0.64854804090497	-0.35517276572292605	0.18926283808326602	0.21258920699655398	0.248885906663105	0.223518346394357	0.229225529248936	-0.26550852106356604	0.932225980855065	0.9906459198313942	0.8727013629542741	0.88927296990488	0.9623181839255319	0.7382144401655351	1.42661541196108	-0.46663976343778296	0.7818862608669691	0.6840731054259521	0.698868430028583	0.7593672026345358	0.579781021086646	1.10993890553273	-0.218944283563133	1.13636400029011	0.9902506085695821	1.0106133837992	1.09758214008808	0.885761864227135	2.05094275115383	-0.32277780402154105	0.91906639643868	0.815374860025472	0.829811894481608	0.897491055725823	0.691061695357845	1.3760948643488402	-0.433768496718855
0.65106360980019	0.5442894628361611	0.565670144127665	0.6222349001602651	0.438746507178706	1.14214146896843	-1.15393152813972	0.7249023251545171	0.487861964137764	0.552087210967244	0.545137794009804	0.5513654813297679	0.15637567852948597	1.15818398976479	0.47092268292144	0.43426445797409496	0.450523013468597	0.47590807139057706	0.384751280295887	0.564680586668459	0.445183346473257	0.84264645012297	0.7381155318344241	0.75171647923851	0.8145122953790179	0.653403662218864	1.454996996888	-0.549853712937292	0.638919904147286	0.559339818101662	0.574007646906495	0.6158958239933701	0.5014825614034351	1.02087544911571	-0.26374509131629503	0.9491491288252829	0.8190831923541569	0.834968867914625	0.9083650627341909	0.7335412667855079	1.62179805777529	-0.319999499871443	0.778007794527454	0.6896945415583101	0.701670476739082	0.7600986650739829	0.608874599867875	1.35283775187335	-0.549285415289845
0.8533807398648041	0.7774885231127231	0.8049563722633479	0.857064611521423	0.663105786972196	1.38686934813205	0.14888214151275697	0.115058364928373	-0.0231091247889026	-0.0159591528792902	-0.0307710421690928	0.00631162305705857	-0.19199824796179102	-0.154699118060492	0.431888760204387	0.3473931016091	0.355492334854432	0.41606758810731004	0.27704322493085	0.6192293007203629	-0.9133399802810229	0.786050389225011	0.7196261161077471	0.7361357871679101	0.7889317230745971	0.634165477301508	1.26316564255747	-0.112170015654172	0.569527453759662	0.509406954203698	0.523753514870393	0.557808980322918	0.458299885498008	0.906148837788663	-0.0592727972526461	0.8580888269906379	0.776236963384136	0.795281895433789	0.860832632932812	0.688407419196906	1.42214494277502	-0.219706131167825	0.7223818642682719	0.668305658143836	0.682769405009381	0.7306665475749271	0.590480483513645	1.1785941908162099	-0.113512368772277
0.6757057652128821	0.61986646904073	0.638650120975413	0.700979661943094	0.502518212859997	1.41403332243782	-0.7246103468758209	0.294091022693976	0.144059854759121	0.160986585321822	0.18396718689489003	0.131159565826096	0.5637048439302671	-0.271956774691489	0.631254718133547	0.572926961941931	0.5964884761616099	0.62258240725987	0.55149463721105	0.183896709698288	0.396696420104135	0.732924419534669	0.6421184540371031	0.652868045612749	0.712678537103841	0.544405401205822	1.39534156736842	-0.293281076748443	0.640123423214462	0.548547364611736	0.5606953076269859	0.601606997490478	0.487092675361183	0.9485968258394591	0.0130854435515175	0.782617638892731	0.698081387582164	0.7111365857731329	0.78676759846465	0.60488848239703	1.8192798159592198	-0.384958793323406	0.701157464531505	0.62052487226623	0.630306356582125	0.685395343513377	0.5297373216792489	1.32339527664776	-0.22535647052993105
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.194817762400177	0.237625164086168	0.23667307975409801	0.262536882506154	0.21797127348163797	0.70314135714267	-0.423364098849575	0.21554452740142002	0.214956137661247	0.27567561339869	0.240537017496422	0.299593268224314	0.150208836907268	0.24354325864312898	0.0550876290839994	0.0296677443444509	0.00336959884010923	0.0608707994939124	-0.0311617663662673	0.534951340181493	-0.5624089889966939	0.274623488475441	0.265903380038196	0.267045056282839	0.30581717443752193	0.244421443712639	0.91667338146415	-0.130283796947651	0.28253906897160197	0.270543465571848	0.270301355189346	0.314233553850627	0.24092693337702498	0.8582246506726959	-0.203661127954888	0.305568379375899	0.29816573106043603	0.301199872600492	0.34324434004685106	0.26236751131403896	0.8699289708857091	-0.136645910211143	0.249180280259353	0.244141940129538	0.24461760321239	0.28070796359445194	0.223012490418299	0.8077502762828891	-0.106076834781575
0.7990581004932271	0.707820921579	0.723449259162678	0.785630300692588	0.601838512221448	1.4705138241017	0.334382282628141	-0.7195431119616128	-0.5603431451039711	-0.619100713783823	-0.6536267405667789	-0.5382925371865069	-0.74669098136205	0.19311992447954698	0.459973522861205	0.376478753869861	0.37456053137108797	0.4438926186846429	0.31037150437494204	0.731683439950487	-0.0894740239485827	0.879326630717998	0.8098665035793	0.821622968004718	0.896025931690872	0.7197128628002081	1.72408902441398	0.0651400970573093	0.9293120685801171	0.8409098906047491	0.8516458110727142	0.9417575488758271	0.745863948140595	1.73401572393146	-0.11591454404576498	0.9114327124729159	0.845459500562413	0.859012669837327	0.9379590572245319	0.7494879556503521	1.8202368157409998	-0.0928982868328347	0.8374072867881779	0.773385978662006	0.783624891564003	0.8545005467895951	0.6884674052320041	1.7069617575528797	0.0774626565557952
0.8225121812769199	0.696234712872169	0.7113105131465429	0.767379905308061	0.57379078241641	1.69332163832988	-0.7825764828174041	0.383530788211004	0.209803383666312	0.27743930248507803	0.281895213902672	0.214703878801913	0.9793738581719251	-0.410116077402009	0.7786816005755242	0.673149716799443	0.7084677490878449	0.739952957182325	0.57689538982828	0.7676446165249621	-0.6880594615200121	1.0085631962105601	0.853759047964047	0.8672604091563021	0.9292461469942309	0.750378045718449	1.70274534707937	-0.303477838807396	1.0094320694149101	0.8612250861355479	0.882393076115903	0.938127770115727	0.7723784344385791	1.3036916748940401	-0.16737685092900303	1.1310700896260901	0.9709620052823879	0.986434048529205	1.06211020922764	0.866134837666337	1.82357231738789	-0.18706651646141398	0.951396617948859	0.8062206929350141	0.818380728570858	0.8746733970744599	0.7099227367998401	1.61746169742933	-0.278573001339737
0.742064579045504	0.65471154706735	0.6764426780973171	0.737046005692179	0.543901021717048	1.54264703726031	-1.14368102018707	-0.29401076022044503	-0.267978712640897	-0.254440178216271	-0.273765767940233	-0.21007513232035502	-0.518388840017323	-0.0921332137510831	0.148315474715986	0.0717581014043418	0.0842107775154091	0.11309238444619	0.0290373814132181	0.315494706984637	-0.7349396767663591	0.6809650132293111	0.629309926838715	0.6442609745107291	0.6987072105463878	0.5522153356000389	1.45582881716358	-0.0647866827635113	0.6191441285521511	0.551704741589234	0.569332296495602	0.6108657242161399	0.49450282557607705	1.04808183611314	-0.0642345579589261	0.788955226573634	0.724103078789071	0.7400097450168492	0.8092507866141859	0.6383887465103161	1.70980257366202	-0.239237828684708	0.607341171947567	0.567889280860385	0.5807247747491291	0.630523680694694	0.497345009870486	1.33137997128556	-0.10039054847513301
0.446728104617762	0.36969877909778903	0.387161777456697	0.43432461729241795	0.289208879948788	0.915314752862145	-0.817063210580272	-0.783326989303987	-0.5740517792160059	-0.635040519526115	-0.6546586853600761	-0.563971063388109	-0.37515769177061	-0.531512153770421	0.0723072371192899	0.0673053608400096	0.0807491474403861	0.08407321401435298	0.0629497603652283	0.446891267334763	-0.5628415954070219	0.46117564025516294	0.40943733436643	0.41902837391390296	0.4598130053307729	0.35807460123658097	1.19954258307173	-0.0294249380521308	0.4704397265274029	0.410785734878473	0.41767772671941794	0.461120696788669	0.36040746381567607	0.959144770517042	-0.0938246512161669	0.499635957276624	0.453613326733191	0.465976789119239	0.5166888603541789	0.39162202606245006	1.29618501777647	-0.136204013130595	0.427913575650734	0.37882806266893	0.38683413578439707	0.423322522057546	0.331134344764834	1.1038254600130701	-0.0291458277487635
0.24148745440236	0.244703582545597	0.239347367561635	0.28030312904520804	0.18789023176610398	0.864953153920723	-0.529124333637881	0.170401203524534	0.0434478558013893	0.11104553863252399	0.0613027151217977	0.13771940536086902	-0.29015832156660804	0.0791279787512735	0.259198698150769	0.22520610488126602	0.232416653655633	0.254701148061457	0.204208058060445	0.43204664733814	0.0827450134085268	0.327074690971969	0.35349734520014003	0.35019490263057695	0.39635958953563505	0.291876983190193	0.797530324893827	-0.31453687388743395	0.32900040676086895	0.34161059437398905	0.34300023383502803	0.38163348650228096	0.29573040816328006	0.6299325248191109	-0.22520180339243698	0.48249918458572	0.503283437134215	0.501601566803146	0.55963942943778	0.432613980104392	1.24879342258484	-0.22650327519608	0.295512304002443	0.320726524268153	0.317430263539279	0.35862034013933897	0.265109100016929	0.757021129509553	-0.30609034633532395
0.705549394300093	0.6123151077624129	0.631114786150562	0.6934182196480521	0.521391907056639	1.21197676385216	-0.8490411032863249	-0.134807175507731	-0.0456729720999505	-0.053474929213877	-0.0430458920985188	-0.10486721711237101	-0.14919771066563198	-0.815700851882255	0.4267123587981839	0.340871046329354	0.332606018581146	0.383171323711707	0.24735075510327	0.398842954631746	-0.997437717198608	0.8430242023881359	0.7550582687174631	0.768961349981765	0.8299316790943999	0.684768292893011	1.2986435101584999	-0.25304467613959497	0.7328734533308678	0.6485195735932621	0.659303310523725	0.7098763551966841	0.592982519297777	0.909165455773149	-0.108845744017017	0.880715819410611	0.769400426153567	0.786965236956377	0.8541802202058899	0.696356686618032	1.48980886086156	-0.144716807880201	0.797258130433718	0.712208621459894	0.724639805036901	0.7791153001768979	0.649687632442152	1.1909353605725201	-0.21001760924720297
0.7841349504138578	0.678233494791968	0.69569479701444	0.756978950902408	0.5709886937837181	0.8604066377505151	-0.30047649762315104	-0.304837312746983	-0.28338277796163397	-0.21957370614833802	-0.28365190489768105	-0.177508752353191	-0.0788006637561693	-0.29474705657435196	-0.024506749992355	-0.0185076161376685	-0.0108072358315212	-0.0453259830453021	0.0214099838227213	-0.196958546066455	0.0089469920149412	0.750017711430345	0.691717378420265	0.702438302764037	0.752760485329389	0.620049958867682	0.7439824695074859	-0.0229204109238879	0.587377640996294	0.541752146254055	0.5480785358016079	0.594528861619665	0.485651380406367	0.7455753769311851	-0.0632665627688311	0.869022680017025	0.78517007298457	0.799124262501678	0.8603016516907471	0.7026240271668771	1.16504487753184	-0.0319753274709313	0.683835924252989	0.640604342816147	0.649262318942817	0.694723662080705	0.575410412606445	0.7326449222964159	0.00506403974907244
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
